
02 1995   144.1250     0.069     0.060    -2.855   999.000   999.000   -26.110   -25.940    71.300    74.500     3.596     4.323    83.000    87.800   387.000     2.792     4.028   -19.230   -19.480   -19.920   -20.540   -21.280   -22.000   -22.400   -21.950   -19.710   -15.560   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.1667     0.113     0.093    -2.553   999.000   999.000   -25.190   -25.080    72.200    75.300     4.249     4.910    95.700   103.500   387.000     2.786     4.026   -19.260   -19.510   -19.950   -20.580   -21.320   -22.030   -22.450   -22.020   -19.820   -15.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.2083     0.269     0.225    -2.062   999.000   999.000   -24.650   -24.570    72.400    75.300     4.425     5.095    82.100    89.400   387.000     2.784     4.018   -19.270   -19.520   -19.960   -20.590   -21.330   -22.050   -22.470   -22.050   -19.860   -15.650   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.2500     0.648     0.503    -2.387   999.000   999.000   -24.520   -24.520    72.000    74.800     4.408     5.026    90.600    98.000   387.000     2.783     4.015   -19.250   -19.510   -19.950   -20.570   -21.320   -22.030   -22.450   -22.030   -19.850   -15.660   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.2917     0.869     0.760    -3.963   999.000   999.000   -24.490   -24.540    70.500    73.400     4.862     5.447    86.200    92.300   387.000     2.783     4.015   -19.250   -19.510   -19.950   -20.570   -21.320   -22.030   -22.450   -22.020   -19.830   -15.670   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.3333     1.457     1.305   -10.860   999.000   999.000   -22.490   -22.460    69.310    72.300     4.869     5.401    93.800    99.900   387.000     2.774     4.002   -19.260   -19.520   -19.960   -20.580   -21.330   -22.050   -22.470   -22.060   -19.900   -15.730   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.3750     1.977     1.778   -16.320   999.000   999.000   -20.650   -20.700    67.960    71.600     5.211     5.709    94.300   101.600   387.000     2.764     3.988   -19.260   -19.510   -19.950   -20.570   -21.310   -22.030   -22.440   -22.050   -19.910   -15.760   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.4167     2.493     2.232   -17.620   999.000   999.000   -19.140   -19.200    67.630    71.200     6.336     6.832   100.000   106.400   387.000     2.757     3.984   -19.220   -19.470   -19.900   -20.530   -21.280   -21.990   -22.410   -22.010   -19.850   -15.760   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.4583     2.951     2.642    -9.160   999.000   999.000   -17.810   -17.930    67.120    70.100     6.815     7.340    99.100   106.300   387.000     2.754     3.977   -19.190   -19.440   -19.890   -20.510   -21.260   -21.980   -22.390   -21.980   -19.810   -15.780   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.5000     3.331     2.985    -0.901   999.000   999.000   -16.370   -16.550    67.420    70.100     7.250     7.780   103.100   108.500   387.000     2.749     3.959   -19.170   -19.420   -19.870   -20.490   -21.240   -21.960   -22.370   -21.960   -19.770   -15.780   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.5417     3.600     3.229     0.478   999.000   999.000   -14.530   -14.700    68.570    71.200     7.000     7.480   112.300   117.700   388.000     2.736     3.946   -19.160   -19.420   -19.860   -20.490   -21.240   -21.960   -22.370   -21.970   -19.750   -15.800   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.5833     3.753     3.376     0.403   999.000   999.000   -12.890   -13.000    68.620    71.100     6.556     7.000   115.200   120.800   388.000     2.727     3.932   -19.150   -19.410   -19.860   -20.480   -21.240   -21.960   -22.380   -21.980   -19.720   -15.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.6250     3.762     3.384     0.287   999.000   999.000   -11.450   -11.610    67.390    69.720     6.216     6.634   111.800   118.200   388.000     2.721     3.922   -19.130   -19.400   -19.850   -20.480   -21.230   -21.960   -22.380   -21.980   -19.680   -15.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.6667     3.627     3.252    -0.218   999.000   999.000   -10.670   -10.820    66.880    69.270     6.197     6.601   114.500   119.400   388.000     2.718     3.913   -19.120   -19.380   -19.840   -20.460   -21.220   -21.950   -22.370   -21.960   -19.630   -15.850   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.7083     3.362     3.032    -1.264   999.000   999.000   -10.270   -10.480    66.620    68.910     6.105     6.496   123.400   127.100   388.000     2.715     3.910   -19.110   -19.380   -19.830   -20.460   -21.230   -21.960   -22.380   -21.990   -19.610   -15.870   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.7500     2.992     2.720    -2.420   999.000   999.000   -10.190   -10.330    67.070    69.340     5.364     5.723   117.100   122.800   388.000     2.717     3.910   -19.110   -19.380   -19.830   -20.460   -21.220   -21.960   -22.370   -21.980   -19.580   -15.890   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.7917     2.534     2.329    -3.501   999.000   999.000   -10.350   -10.460    67.750    70.100     4.143     4.498   109.300   116.100   389.000     2.716     3.909   -19.110   -19.380   -19.830   -20.460   -21.230   -21.960   -22.380   -21.980   -19.570   -15.910   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.8333     2.031     1.886    -4.417   999.000   999.000   -11.200   -11.280    68.650    71.300     3.242     3.660   103.700   107.200   389.000     2.721     3.916   -19.110   -19.380   -19.840   -20.460   -21.230   -21.950   -22.370   -21.950   -19.560   -15.940   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.8750     1.510     1.420    -4.953   999.000   999.000   -12.940   -12.890    69.810    72.600     2.913     3.394    94.200   100.800   389.000     2.732     3.928   -19.110   -19.380   -19.830   -20.450   -21.210   -21.940   -22.350   -21.890   -19.540   -15.950   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.9167     1.040     0.977    -4.983   999.000   999.000   -14.830   -14.720    70.800    73.600     3.423     3.976    92.600   102.100   389.000     2.741     3.943   -19.110   -19.380   -19.820   -20.440   -21.200   -21.920   -22.320   -21.830   -19.530   -15.970   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   144.9583     0.631     0.589    -5.190   999.000   999.000   -16.790   -16.560    69.620    72.200     3.262     3.855    95.000   102.500   389.000     2.751     3.957   -19.120   -19.400   -19.830   -20.450   -21.210   -21.920   -22.320   -21.800   -19.540   -16.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.0000     0.209     0.303    -5.336   999.000   999.000   -18.680   -18.470    69.800    72.400     3.641     4.257    96.500   102.900   389.000     2.762     3.969   -19.140   -19.420   -19.850   -20.480   -21.230   -21.940   -22.330   -21.810   -19.550   -16.020   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.0417     0.125     0.139    -4.744   999.000   999.000   -21.000   -20.770    70.600    73.400     3.863     4.542    85.500    93.300   389.000     2.773     3.990   -19.170   -19.440   -19.880   -20.500   -21.260   -21.970   -22.360   -21.840   -19.560   -16.050   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.0833     0.064     0.072    -3.947   999.000   999.000   -22.210   -21.930    71.200    74.000     3.593     4.362    83.700    92.200   389.000     2.778     3.998   -19.220   -19.490   -19.930   -20.550   -21.300   -22.010   -22.400   -21.890   -19.660   -16.100   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.1250     0.066     0.067    -3.947   999.000   999.000   -22.530   -22.410    70.500    73.300     4.346     5.140    90.000    94.100   389.000     2.780     3.998   -19.240   -19.510   -19.950   -20.580   -21.340   -22.050   -22.430   -21.960   -19.740   -16.140   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.1667     0.118     0.115    -4.167   999.000   999.000   -23.100   -23.100    69.950    72.800     5.555     6.244    94.400   101.500   389.000     2.782     4.006   -19.260   -19.530   -19.970   -20.600   -21.360   -22.070   -22.470   -21.980   -19.780   -16.170   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.2083     0.261     0.251    -3.886   999.000   999.000   -23.360   -23.300    70.100    72.700     5.727     6.391    91.900    99.700   390.000     2.785     4.006   -19.270   -19.530   -19.980   -20.610   -21.360   -22.080   -22.470   -21.990   -19.810   -16.190   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.2500     0.609     0.510    -3.195   999.000   999.000   -22.620   -22.640    70.600    73.400     5.508     6.116    94.300    99.800   390.000     2.779     4.000   -19.270   -19.540   -19.980   -20.620   -21.370   -22.080   -22.480   -22.020   -19.860   -16.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.2917     1.011     0.874    -2.451   999.000   999.000   -21.020   -21.110    69.380    72.500     5.806     6.345    98.400   105.500   390.000     2.773     3.990   -19.270   -19.540   -19.980   -20.620   -21.370   -22.070   -22.470   -22.030   -19.880   -16.240   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.3333     1.480     1.301    -1.762   999.000   999.000   -20.360   -20.510    68.360    71.200     6.956     7.490   103.400   111.400   390.000     2.773     3.988   -19.250   -19.520   -19.960   -20.590   -21.340   -22.040   -22.440   -21.980   -19.850   -16.230   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.3750     1.986     1.757    -1.066   999.000   999.000   -19.450   -19.650    68.550    71.500     7.540     8.100   108.600   113.900   391.000     2.768     3.987   -19.240   -19.510   -19.940   -20.570   -21.330   -22.040   -22.440   -21.980   -19.830   -16.250   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.4167     2.488     2.203    -0.273   999.000   999.000   -18.580   -18.740    68.750    71.600     7.510     8.050   107.900   111.300   391.000     2.762     3.985   -19.220   -19.480   -19.930   -20.560   -21.320   -22.030   -22.420   -21.960   -19.810   -16.270   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.4583     2.942     2.613     0.392   999.000   999.000   -17.000   -17.160    69.720    72.400     7.460     7.990   116.700   121.800   391.000     2.752     3.972   -19.210   -19.470   -19.920   -20.550   -21.300   -22.010   -22.410   -21.950   -19.810   -16.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.5000     3.319     2.954     0.891   999.000   999.000   -15.470   -15.630    69.190    71.900     7.310     7.810   120.100   124.800   392.000     2.743     3.962   -19.190   -19.450   -19.900   -20.530   -21.290   -22.000   -22.390   -21.930   -19.780   -16.270   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.5417     3.591     3.202     1.124   999.000   999.000   -14.130   -14.290    69.420    72.000     7.600     8.130   120.900   126.200   392.000     2.738     3.959   -19.180   -19.440   -19.890   -20.520   -21.280   -21.990   -22.380   -21.920   -19.750   -16.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.5833     3.748     3.350     1.181   999.000   999.000   -13.110   -13.310    69.840    72.400     7.680     8.200   126.200   130.600   392.000     2.732     3.953   -19.160   -19.430   -19.880   -20.510   -21.280   -21.990   -22.380   -21.920   -19.700   -16.270   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.6250     3.737     3.343     0.947   999.000   999.000   -12.240   -12.440    68.540    71.100     7.820     8.330   126.900   132.000   392.000     2.726     3.938   -19.150   -19.430   -19.880   -20.510   -21.270   -21.990   -22.380   -21.920   -19.660   -16.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.6667     3.645     3.256     0.189   999.000   999.000   -11.850   -12.030    67.870    70.300     7.840     8.380   135.400   141.000   392.000     2.723     3.930   -19.140   -19.420   -19.870   -20.500   -21.260   -21.980   -22.370   -21.900   -19.630   -16.290   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.7083     3.383     3.025    -0.782   999.000   999.000   -11.560   -11.730    68.710    71.300     7.450     7.960   139.800   143.400   393.000     2.728     3.935   -19.140   -19.420   -19.870   -20.510   -21.270   -21.990   -22.380   -21.930   -19.610   -16.300   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.7500     2.997     2.715    -2.252   999.000   999.000   -11.400   -11.600    68.780    71.300     7.010     7.470   137.500   140.800   393.000     2.727     3.930   -19.130   -19.410   -19.870   -20.500   -21.270   -21.980   -22.370   -21.920   -19.590   -16.310   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.7917     2.529     2.324    -3.578   999.000   999.000   -11.480   -11.660    69.180    71.700     6.120     6.560   132.100   138.900   393.000     2.727     3.930   -19.130   -19.410   -19.870   -20.500   -21.270   -21.980   -22.370   -21.910   -19.590   -16.320   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.8333     2.037     1.894    -4.740   999.000   999.000   -11.960   -12.100    70.900    73.600     4.590     4.961   128.200   133.400   393.000     2.729     3.934   -19.130   -19.420   -19.870   -20.500   -21.270   -21.980   -22.370   -21.910   -19.590   -16.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.8750     1.512     1.428    -5.519   999.000   999.000   -13.460   -13.490    72.400    75.200     3.894     4.322   124.200   131.000   393.000     2.737     3.945   -19.130   -19.410   -19.860   -20.490   -21.260   -21.960   -22.350   -21.850   -19.560   -16.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.9167     1.039     0.986    -5.595   999.000   999.000   -15.280   -15.240    73.200    76.000     3.775     4.271   119.200   126.700   393.000     2.747     3.958   -19.130   -19.410   -19.860   -20.490   -21.250   -21.950   -22.330   -21.790   -19.550   -16.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   145.9583     0.574     0.544    -4.882   999.000   999.000   -17.130   -17.050    74.700    77.600     4.371     4.916   123.900   126.500   393.000     2.756     3.971   -19.140   -19.420   -19.860   -20.490   -21.250   -21.940   -22.310   -21.750   -19.540   -16.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.0000     0.200     0.195    -2.295   999.000   999.000   -17.350   -17.360    78.200    81.300     3.825     4.317   124.900   128.800   394.000     2.755     3.973   -19.160   -19.440   -19.880   -20.510   -21.270   -21.970   -22.330   -21.790   -19.600   -16.370   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.0417     0.097     0.095    -2.382   999.000   999.000   -17.110   -17.170    79.300    82.500     4.703     5.207   115.200   123.200   394.000     2.754     3.974   -19.190   -19.470   -19.910   -20.540   -21.300   -22.000   -22.370   -21.850   -19.680   -16.420   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.0833     0.059     0.058    -2.284   999.000   999.000   -16.840   -16.900    79.300    82.400     5.316     5.842   114.600   122.600   394.000     2.753     3.971   -19.210   -19.480   -19.930   -20.560   -21.320   -22.020   -22.390   -21.880   -19.720   -16.430   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.1250     0.078     0.069    -4.279   999.000   999.000   -18.390   -18.410    78.100    81.100     5.874     6.506   109.100   117.200   394.000     2.764     3.984   -19.200   -19.470   -19.920   -20.550   -21.310   -22.000   -22.370   -21.830   -19.660   -16.410   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.1667     0.159     0.129    -3.644   999.000   999.000   -19.990   -20.000    76.600    79.600     5.561     6.214   103.100   111.000   394.000     2.773     3.994   -19.220   -19.490   -19.930   -20.560   -21.320   -22.020   -22.380   -21.840   -19.680   -16.420   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.2083     0.269     0.237    -2.518   999.000   999.000   -20.260   -20.300    76.000    79.000     6.090     6.723   106.000   109.700   394.000     2.775     4.001   -19.240   -19.520   -19.950   -20.580   -21.340   -22.030   -22.400   -21.870   -19.740   -16.440   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.2500     0.617     0.488    -1.408   999.000   999.000   -20.970   -21.110    74.900    78.000     6.350     6.935    98.100   102.300   394.000     2.780     4.005   -19.250   -19.530   -19.970   -20.590   -21.340   -22.030   -22.400   -21.870   -19.750   -16.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.2917     1.053     0.890    -0.685   999.000   999.000   -22.090   -22.230    70.900    74.700     6.445     7.030    98.200   106.300   394.000     2.786     4.015   -19.250   -19.530   -19.970   -20.600   -21.340   -22.030   -22.400   -21.860   -19.750   -16.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.3333     1.500     1.318    -1.658   999.000   999.000   -21.080   -21.220    70.000    73.300     6.257     6.810   100.900   108.800   394.000     2.783     4.010   -19.260   -19.540   -19.990   -20.620   -21.360   -22.050   -22.420   -21.910   -19.820   -16.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.3750     2.028     1.771    -2.404   999.000   999.000   -19.830   -19.990    68.930    72.100     7.040     7.610   102.900   107.400   394.000     2.776     3.998   -19.270   -19.540   -19.980   -20.610   -21.360   -22.050   -22.430   -21.920   -19.850   -16.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.4167     2.545     2.222    -0.511   999.000   999.000   -18.600   -18.750    68.440    71.300     7.450     8.000   104.900   110.000   394.000     2.765     3.987   -19.240   -19.510   -19.960   -20.590   -21.340   -22.040   -22.410   -21.900   -19.820   -16.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.4583     3.004     2.632     0.733   999.000   999.000   -16.930   -17.100    67.790    70.400     7.830     8.400   101.900   109.100   394.000     2.757     3.959   -19.230   -19.500   -19.950   -20.580   -21.330   -22.030   -22.390   -21.890   -19.800   -16.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.5000     3.385     2.974     1.383   999.000   999.000   -15.520   -15.680    66.570    68.940     7.550     8.080    97.700   107.900   394.000     2.752     3.944   -19.210   -19.480   -19.930   -20.560   -21.310   -22.010   -22.370   -21.870   -19.770   -16.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.5417     3.648     3.215     1.646   999.000   999.000   -13.990   -14.130    65.450    67.800     7.100     7.590   105.900   112.200   394.000     2.744     3.940   -19.190   -19.470   -19.920   -20.550   -21.310   -22.000   -22.360   -21.860   -19.740   -16.480   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.5833     3.799     3.365     1.692   999.000   999.000   -12.690   -12.870    65.380    67.580     6.932     7.380   109.300   115.000   394.000     2.735     3.938   -19.180   -19.460   -19.910   -20.540   -21.300   -22.000   -22.360   -21.860   -19.690   -16.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.6250     3.808     3.379     1.458   999.000   999.000   -11.630   -11.840    65.150    67.490     6.569     6.983   109.400   113.800   394.000     2.731     3.931   -19.170   -19.450   -19.900   -20.540   -21.300   -22.000   -22.360   -21.860   -19.650   -16.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.6667     3.667     3.255     0.620   999.000   999.000   -10.740   -10.940    64.200    66.230     5.887     6.254   108.300   116.000   394.000     2.725     3.921   -19.160   -19.440   -19.900   -20.530   -21.290   -21.990   -22.360   -21.860   -19.630   -16.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.7083     3.386     3.027    -0.583   999.000   999.000   -10.200   -10.380    63.590    65.580     5.652     6.023   110.200   115.100   394.000     2.723     3.918   -19.150   -19.440   -19.890   -20.530   -21.300   -22.000   -22.370   -21.890   -19.600   -16.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
02 1995   146.7500     3.014     2.719    -1.938   999.000   999.000    -9.890   -10.060    63.700    65.900     5.374     5.716   107.500   113.500   394.000     2.722     3.914   -19.140   -19.430   -19.890   -20.520   -21.290   -21.990   -22.360   -21.870   -19.560   -16.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
