05 1995    174.208     0.157     0.883   -10.290   999.000   999.000   -21.170   -20.770    77.300    79.300     3.053     3.583   999.000   193.400   370.500     3.403     3.684   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -16.180   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.250     0.327     0.954    -1.971   999.000   999.000   -21.530   -21.160    77.900    80.000     3.301     3.812   999.000   185.800   370.700     3.403     3.686   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -16.230   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.292     1.223     1.089    -1.913   999.000   999.000   -21.210   -21.000    77.100    78.700     3.632     4.098   999.000   192.600   371.000     3.402     3.685   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -16.030   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.333     1.434     1.292    -1.702   999.000   999.000   -20.850   -20.650    76.600    78.100     3.796     4.224   999.000   189.800   371.400     3.400     3.682   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -15.580   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.375     1.687     1.510    -1.365   999.000   999.000   -19.500   -19.270    77.600    79.200     3.818     4.226   999.000   192.700   371.900     3.391     3.673   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -14.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.417     1.973     1.763    -0.988   999.000   999.000   -18.410   -18.280    77.000    78.000     3.930     4.299   999.000   190.700   372.400     3.383     3.666   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -13.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.458     2.322     2.083    -0.362   999.000   999.000   -16.980   -16.900    77.800    79.100     3.832     4.167   999.000   194.400   372.900     3.373     3.655   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -12.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.500     2.583     2.337    -0.090   999.000   999.000   -14.070   -14.260    75.900    78.300     3.987     4.294   999.000   210.300   373.500     3.356     3.635   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -11.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.542     2.803     2.543    -0.032   999.000   999.000   -13.080   -13.210    73.700    75.500     4.234     4.506   999.000   207.700   374.100     3.349     3.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.730   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.583     2.565     2.347    -0.317   999.000   999.000   -11.960   -12.010    74.300    75.700     4.417     4.706   999.000   208.800   374.700     3.338     3.622   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.170   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.625     3.040     2.789    -0.016   999.000   999.000   -10.750   -10.710    75.700    76.900     5.190     5.505   999.000   220.200   375.200     3.331     3.616   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.667     3.094     2.859    -0.767   999.000   999.000    -9.610    -9.650    74.300    75.300     4.679     4.896   999.000   229.700   375.900     3.329     3.611   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.886   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.708     2.776     2.564    -0.606   999.000   999.000    -9.190    -9.230    74.900    75.800     5.032     5.307   999.000   228.400   376.400     3.325     3.607   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.687   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.750     2.743     2.545    -1.398   999.000   999.000    -8.530    -8.580    74.000    74.700     5.480     5.752   999.000   236.900   376.900     3.329     3.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.539   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.792     2.644     2.450    -1.192   999.000   999.000    -8.310    -8.310    74.000    74.500     4.976     5.208   999.000   238.500   377.500     3.325     3.596   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.720   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.833     2.634     2.443    -2.636   999.000   999.000    -8.130    -8.160    74.200    75.000     4.812     5.067   999.000   240.700   378.000     3.327     3.596   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.713   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.875     2.343     2.168    -1.958   999.000   999.000    -8.360    -8.380    75.400    76.600     3.274     3.524   999.000   236.800   378.500     3.329     3.598   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.917     1.798     1.664    -1.192   999.000   999.000    -8.640    -8.680    76.800    78.000     3.157     3.393   999.000   230.800   378.800     3.328     3.599   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    174.958     1.356     1.258     0.017   999.000   999.000    -8.730    -8.710    79.400    80.200     3.890     4.099   999.000   230.500   379.100     3.326     3.597   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.090   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.000     0.947     0.884    -0.653   999.000   999.000    -9.230    -9.200    81.400    82.500     3.571     3.861   999.000   223.600   379.400     3.328     3.602   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.042     0.842     0.786    -0.210   999.000   999.000    -9.850    -9.800    81.700    82.800     3.044     3.319   999.000   227.300   379.600     3.329     3.606   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.930   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.083     0.673     0.625     0.041   999.000   999.000   -10.300   -10.270    82.600    83.600     3.273     3.547   999.000   213.500   379.700     3.329     3.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.125     0.619     0.579    -0.128   999.000   999.000    -9.970    -9.880    83.500    84.600     3.245     3.544   999.000   205.500   379.700     3.332     3.606   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.167     0.574     0.534     0.033   999.000   999.000    -9.970    -9.960    82.900    83.900     4.527     4.838   999.000   208.600   379.600     3.318     3.608   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.570   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.208     0.573     0.536    -0.031   999.000   999.000   -10.130   -10.090    82.800    83.700     4.431     4.737   999.000   201.400   379.400     3.320     3.608   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.250     0.662     0.738    -0.916   999.000   999.000   -10.940   -10.850    81.500    82.600     3.581     3.943   999.000   195.300   379.000     3.327     3.609   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.292     0.765     0.721     0.136   999.000   999.000   -11.300   -11.330    80.900    81.900     1.727     1.918   999.000   164.900   378.700     3.329     3.609   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.333     1.051     0.999     0.004   999.000   999.000    -9.890    -9.840    80.600    81.600     4.271     4.588   999.000   195.600   378.300     3.334     3.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -9.100   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.375     1.194     1.119     0.424   999.000   999.000    -9.850    -9.790    80.400    81.300     4.965     5.293   999.000   196.500   378.200     3.330     3.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.560   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.417     1.405     1.314     0.344   999.000   999.000    -9.980    -9.950    80.300    81.300     4.405     4.691   999.000   186.600   378.100     3.335     3.603   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.080   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.458     2.083     1.953    -0.584   999.000   999.000    -9.910    -9.960    78.000    79.100     3.995     4.270   999.000   193.500   378.100     3.334     3.604   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.150   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.500     2.085     1.943    -0.298   999.000   999.000    -9.450    -9.580    78.000    79.700     3.512     3.741   999.000   204.800   378.100     3.333     3.601   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.542     2.413     2.247    -0.163   999.000   999.000    -8.640    -8.740    77.200    78.300     2.906     3.028   999.000   228.500   378.100     3.320     3.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.990   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.583     2.441     2.276    -0.187   999.000   999.000    -8.220    -8.280    76.300    77.200     2.595     2.677   999.000   230.600   378.300     3.315     3.589   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.362   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.625     2.636     2.460     0.187   999.000   999.000    -8.350    -8.340    78.700    79.500     3.198     3.311   999.000   237.300   378.300     3.313     3.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -4.972   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.667     3.048     2.841    -0.358   999.000   999.000    -7.880    -7.930    75.700    76.700     3.486     3.592   999.000   248.500   378.600     3.313     3.582   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -4.511   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.708     3.266     3.040    -0.243   999.000   999.000    -7.770    -7.850    75.300    76.200     4.019     4.134   999.000   259.100   379.100     3.312     3.582   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -4.313   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.750     2.604     2.433    -0.423   999.000   999.000    -7.870    -7.930    77.300    78.100     3.447     3.368   999.000   270.000   379.600     3.311     3.581   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -4.542   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.792     2.694     2.495    -1.557   999.000   999.000    -7.530    -7.590    75.500    76.400     2.739     2.841   999.000   279.000   380.200     3.313     3.581   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -4.823   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.833     2.218     2.054    -1.035   999.000   999.000    -8.500    -8.470    77.400    78.700     1.859     1.901   999.000   176.800   380.700     3.327     3.591   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.216   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.875     2.376     2.182    -1.566   999.000   999.000    -8.250    -8.370    75.700    77.000     1.602     1.617   999.000    31.280   381.000     3.322     3.588   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.367   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.917     1.686     1.578    -1.639   999.000   999.000    -8.760    -8.970    77.200    79.700     1.630     1.762   999.000    44.610   381.300     3.321     3.587   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.920   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    175.958     1.644     1.523    -2.278   999.000   999.000    -8.260    -8.770    73.700    78.000     1.334     1.443   999.000    36.830   381.500     3.325     3.589   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.275   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.000     1.316     1.234    -1.078   999.000   999.000   -10.770   -10.740    81.500    83.000     2.235     2.399   999.000    60.360   381.800     3.330     3.594   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.778   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.042     0.962     0.906    -2.103   999.000   999.000   -11.910   -11.570    82.600    84.300     1.738     2.036   999.000    14.830   382.100     3.332     3.601   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.480   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.083     1.115     1.050    -2.776   999.000   999.000   -11.930   -11.770    79.900    82.900     1.241     1.618   999.000    10.140   382.300     3.334     3.604   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.125     0.612     0.599    -0.523   999.000   999.000   -12.100   -12.170    81.400    85.100     0.799     0.921   999.000    28.860   382.600     3.340     3.612   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.480   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.167     0.578     0.563    -0.212   999.000   999.000   -12.940   -12.750    83.900    85.000     1.129     1.207   999.000   208.000   382.900     3.338     3.611   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.870   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.208     0.600     0.564     0.177   999.000   999.000   -11.740   -11.690    83.900    84.800     1.226     1.312   999.000   230.600   383.300     3.330     3.603   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.990   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.250     0.634     0.596     0.147   999.000   999.000   -11.240   -11.140    81.700    83.100     2.652     2.811   999.000   242.300   383.800     3.326     3.603   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.960   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.292     0.730     0.686     0.172   999.000   999.000   -11.210   -11.230    81.700    82.800     3.118     3.317   999.000   241.200   384.200     3.331     3.615   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.850   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.333     0.913     0.857     0.289   999.000   999.000   -11.040   -11.040    81.700    82.800     3.296     3.506   999.000   238.300   384.700     3.331     3.624   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.375     1.114     1.045     0.310   999.000   999.000   -10.480   -10.410    80.900    81.900     4.035     4.292   999.000   235.500   385.000     3.328     3.636   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -8.300   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.417     1.288     1.207     0.200   999.000   999.000   -11.040   -11.020    82.400    83.400     5.923     6.208   999.000   251.900   385.500     3.329     3.628   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.930   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.458     1.602     1.502     0.258   999.000   999.000   -11.170   -11.160    81.000    82.000     5.805     6.084   999.000   249.500   386.100     3.325     3.619   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.500     1.885     1.767     0.244   999.000   999.000   -10.180   -10.230    78.200    79.100     5.311     5.594   999.000   246.900   386.500     3.317     3.608   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -7.050   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.542     2.141     2.006     0.318   999.000   999.000    -9.810    -9.850    78.100    78.900     5.816     6.130   999.000   234.900   387.000     3.314     3.603   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -6.531   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.583     2.590     2.423     0.569   999.000   999.000    -9.350    -9.430    76.700    77.500     5.800     6.142   999.000   232.400   387.400     3.315     3.595   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.875   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.625     2.767     2.590     0.351   999.000   999.000    -8.760    -8.750    74.800    75.300     6.322     6.665   999.000   241.800   387.800     3.308     3.595   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.185   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
05 1995    176.667     2.499     2.341     0.013   999.000   999.000    -8.720    -8.710    76.400    77.300     6.054     6.292   999.000   254.600   388.400     3.306     3.593   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    -5.032   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
