 2 1997   2.0000    0.00    0.00    -9.46  -9.49  -9.39 999.00 999.00 999.00 999.00   8.72  10.32 126.4 119.0 791.2   2.2544   2.2074 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.32  14.83     0.255     1.245   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.0420    0.00    0.00   -12.94  -9.10  -8.99 999.00 999.00 999.00 999.00  11.56  12.23 134.7 125.9 790.8   2.2394   2.2063 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.81  14.11     0.252     1.242   999.000 999.00 99911111 11111169 99934463 999
 2 1997   2.0830    0.00    0.00   -13.70  -9.08  -8.97 999.00 999.00 999.00 999.00  11.00  11.63 120.1 112.8 790.7   2.2462   2.2062 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.23  13.41     0.248     1.238   999.000 999.00 99911111 11111169 99934463 999
 2 1997   2.1250    0.00    0.00   -15.03  -9.13  -9.03 999.00 999.00 999.00 999.00   8.89  10.52 120.7 112.8 790.5   2.2551   2.2064 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.50  15.11     0.253     1.243   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.1670    0.00    0.00   -14.87  -9.30  -9.20 999.00 999.00 999.00 999.00   8.54  10.13 128.1 120.5 790.5   2.2444   2.2069 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.14  14.61     0.250     1.240   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.2080    0.00    0.00   -16.48  -9.47  -9.37 999.00 999.00 999.00 999.00   8.93  10.59 130.5 122.6 790.2   2.2485   2.2074 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.55  15.27     0.259     1.249   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.2500    0.00    0.00   -15.04  -9.46  -9.36 999.00 999.00 999.00 999.00  10.33  10.92 131.6 122.6 789.8   2.2328   2.2064 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.55  12.60     0.252     1.242   999.000 999.00 99911111 11111169 99934463 999
 2 1997   2.2920    0.00    0.00    -6.24  -9.03  -8.94 999.00 999.00 999.00 999.00   8.82  10.47 129.8 122.7 790.3   2.2452   2.2071 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.44  15.12     0.261     1.251   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.3330    0.00    0.00   -12.88  -9.34  -9.26 999.00 999.00 999.00 999.00  10.30  12.15 131.4 122.5 790.1   2.2287   2.2060 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.99  17.36     0.263     1.253   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.3750    0.00    0.00    -8.66  -9.22  -9.16 999.00 999.00 999.00 999.00  10.38  12.10 135.3 126.7 790.0   2.2247   2.2057 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.03  16.95     0.258     1.248   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.4170    0.00    0.00    -4.19  -9.46  -9.43 999.00 999.00 999.00 999.00  11.31  13.24 133.0 125.5 789.1   2.2357   2.2045 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.03  18.68     0.257     1.247   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.4580    0.00    0.00    -3.44  -9.59  -9.57 999.00 999.00 999.00 999.00  10.63  12.51 146.2 139.4 789.3   2.2357   2.2059 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.34  17.81     0.257     1.247   999.000 999.00 99911111 12111119 99934463 999
 2 1997   2.5000    0.00    0.00   -26.65 -10.77 -10.71 999.00 999.00 999.00 999.00  11.62  12.29 158.1 151.8 789.3   2.2357   2.2064 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.87  14.18     0.257     1.247   999.000 999.00 99911111 12111169 99934463 999
 2 1997   2.5420    0.00    0.00   -31.52 -12.38 -12.28 999.00 999.00 999.00 999.00   8.90  10.49 170.9 163.5 791.1   2.2357   2.2073 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.50  14.97     0.245     1.235   999.000 999.00 99911111 12111119 99934463 999
 2 1997   2.5830    0.00    0.00   -26.31 -13.41 -13.30 999.00 999.00 999.00 999.00   8.81  10.40 168.4 160.2 791.9   2.2591   2.2065 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.41  14.88     0.241     1.231   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.6250    0.60    0.39   -23.88 -14.41 -14.25 999.00 999.00 999.00 999.00   7.18   8.41 151.7 144.5 792.6   2.2666   2.2075 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.64  11.88     0.246     1.236   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.6670    0.60    0.58   -19.73 -14.46 -14.32 999.00 999.00 999.00 999.00   8.61  10.13 150.1 143.6 791.9   2.2589   2.2057 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.18  14.41     0.245     1.235   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.7080    0.00    0.00   -23.15 -14.45 -14.29 999.00 999.00 999.00 999.00   8.18   9.63 151.1 143.2 791.5   2.2598   2.2066 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.72  13.72     0.242     1.232   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.7500    0.00    0.00    -9.46 -13.95 -13.81 999.00 999.00 999.00 999.00   7.07   8.29 142.9 134.7 791.1   2.2663   2.2061 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.53  11.73     0.246     1.236   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.7920    0.00    0.00    -0.74 -11.50 -11.39 999.00 999.00 999.00 999.00   8.21   9.67 146.9 138.8 790.5   2.2587   2.2066 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.76  13.79     0.247     1.237   999.000 999.00 99911111 11111119 99934463 999
 2 1997   2.8330    0.00    0.00   -17.49 -10.57 -10.44 999.00 999.00 999.00 999.00  11.63  12.30 157.0 139.5 790.2   2.2571   2.2057 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.88  14.19     0.249     1.239   999.000 999.00 99911111 11121169 99934463 999
 2 1997   2.8750    0.00    0.00   -21.54 -10.79 -10.67 999.00 999.00 999.00 999.00  13.22  13.98 155.8 140.2 790.5   2.2543   2.2034 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.50  16.12     0.249     1.239   999.000 999.00 99911111 11121169 99934463 999
 2 1997   2.9170    0.00    0.00    -8.96 -10.74 -10.60 999.00 999.00 999.00 999.00  11.89  12.57 154.5 140.8 790.8   2.2553   2.2042 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14  14.50     0.248     1.238   999.000 999.00 99911111 11121169 99934463 999
 2 1997   2.9580    0.00    0.00    -6.05  -9.88  -9.75 999.00 999.00 999.00 999.00  12.37  13.08 155.3 141.5 790.4   2.2553   2.2046 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.64  15.09     0.250     1.240   999.000 999.00 99911111 12121169 99934463 999
 2 1997   3.0000    0.00    0.00   -22.98  -9.90  -9.74 999.00 999.00 999.00 999.00  12.74  13.47 150.8 142.2 790.0   2.2527   2.2046 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.01  15.54     0.250     1.240   999.000 999.00 99911111 11111169 99934463 999
 2 1997   3.0420    0.00    0.00   -20.74  -9.30  -9.16 999.00 999.00 999.00 999.00  14.66  15.50 151.2 142.4 789.3   2.2542   2.2029 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.97  17.88     0.258     1.248   999.000 999.00 99911111 11111169 99934463 999
 2 1997   3.0830    0.00    0.00   -25.26  -8.08  -7.98 999.00 999.00 999.00 999.00  13.32  16.65 153.4 145.4 789.1   2.2396   2.2013 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  15.24  23.02     0.261     1.251   999.000 999.00 99911111 11111189 99934463 999
 2 1997   3.1250    0.00    0.00   -35.49  -7.96  -7.87 999.00 999.00 999.00 999.00  13.60  17.13 154.4 146.2 788.4   2.2316   2.2029 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  15.69  23.64     0.248     1.238   999.000 999.00 99911111 11111189 99934463 999
 2 1997   3.1670    0.00    0.00   -32.56  -7.35  -7.27 999.00 999.00 999.00 999.00  14.72  18.55 154.7 146.8 788.0   2.2598   2.2011 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  16.96  25.74     0.247     1.237   999.000 999.00 99911111 11122189 99934463 999
 2 1997   3.2080    0.00    0.00   -31.23  -6.90  -6.81 999.00 999.00 999.00 999.00  14.81  18.69 155.1 147.4 788.3   2.2615   2.2017 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  17.05  26.07     0.244     1.234   999.000 999.00 99911111 11122189 99934463 999
 2 1997   3.2500    0.00    0.00   -32.25  -7.13  -7.04 999.00 999.00 999.00 999.00  14.42  18.16 155.4 148.1 788.7   2.2685   2.2004 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  16.56  25.38     0.247     1.237   999.000 999.00 99911111 11122189 99934463 999
 2 1997   3.2920    0.00    0.00   -24.34  -7.21  -7.12 999.00 999.00 999.00 999.00  12.82  16.13 155.8 148.7 789.8   2.2597   2.2027 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.74  22.42     0.249     1.239   999.000 999.00 99911111 11122189 99934463 999
 2 1997   3.3330    0.00    0.00   -22.17  -7.56  -7.46 999.00 999.00 999.00 999.00  12.56  15.79 156.1 149.3 790.8   2.2540   2.2037 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.43  19.40     0.250     1.240   999.000 999.00 99911111 11111289 99934463 999
 2 1997   3.3750    0.00    0.00   -15.31  -7.85  -7.76 999.00 999.00 999.00 999.00  12.26  15.45 155.0 146.4 791.2   2.2523   2.2036 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.11  19.16     0.246     1.236   999.000 999.00 99911111 11111289 99934463 999
 2 1997   3.4170    0.00    0.00   -25.34  -8.35  -8.26 999.00 999.00 999.00 999.00  11.98  15.11 158.9 151.7 792.0   2.2605   2.2041 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.79  18.13     0.245     1.235   999.000 999.00 99911111 11111289 99934463 999
 2 1997   3.4580    0.00    0.00   -22.61  -9.07  -9.00 999.00 999.00 999.00 999.00  11.54  14.77 159.8 153.6 792.2   2.2639   2.2023 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.48  21.65     0.220     1.210   999.000 999.00 99911111 11111289 99934463 999
 2 1997   3.5000    0.00    0.00   -33.06  -9.60  -9.50 999.00 999.00 999.00 999.00  11.31  14.43 153.6 146.0 999.0   2.3134   2.2029 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.16  20.15     0.225     1.215   999.000 999.00 99911111 11911189 99934463 999
 2 1997   3.5420    0.00    0.00   -35.97 -10.31 -10.21 999.00 999.00 999.00 999.00  10.76  12.49 146.8 138.4 999.0   2.3040   2.2030 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.41  17.37     0.216     1.206   999.000 999.00 99911111 11911119 99934463 999
 2 1997   3.5830    0.00    0.00   -22.35 -10.37 -10.29 999.00 999.00 999.00 999.00  10.38  12.06 145.8 138.3 999.0   2.3217   2.2032 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.01  16.80     0.219     1.209   999.000 999.00 99911111 11911119 99934463 999
 2 1997   3.6250    0.00    0.00   -16.95 -10.28 -10.21 999.00 999.00 999.00 999.00   9.83  11.40 143.2 134.7 999.0   2.3148   2.2030 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.42  15.83     0.219     1.209   999.000 999.00 99911111 11911119 99934463 999
 2 1997   3.6670    0.20    0.00   -12.96 -10.13 -10.06 999.00 999.00 999.00 999.00  10.54  12.25 142.1 133.6 792.4   2.3148   2.2035 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.18  17.07     0.220     1.210   999.000 999.00 99911111 12122119 99934463 999
 2 1997   3.7080    0.00    0.00    -8.69 -10.15 -10.08 999.00 999.00 999.00 999.00  11.49  13.38 141.0 132.6 792.0   2.3148   2.2026 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.20  18.71     0.220     1.210   999.000 999.00 99911111 12122119 99934463 999
 2 1997   3.7500    0.00    0.00    -7.49 -10.14 -10.05 999.00 999.00 999.00 999.00  11.08  14.17 139.9 131.6 791.7   2.3148   2.2025 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.86  20.09     0.222     1.212   999.000 999.00 99911111 12122189 99934463 999
 2 1997   3.7920    0.00    0.00    -9.63 -10.14 -10.07 999.00 999.00 999.00 999.00  11.14  14.21 138.8 130.5 791.4   2.3118   2.2006 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.90  20.10     0.225     1.215   999.000 999.00 99911111 11122189 99934463 999
 2 1997   3.8330    0.00    0.00   -11.42 -10.40 -10.33 999.00 999.00 999.00 999.00  14.09  14.90 137.7 129.5 790.9   2.3051   2.2014 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.39  17.19     0.247     1.237   999.000 999.00 99911111 11111169 99934463 999
 2 1997   3.8750    0.00    0.00   -13.88 -10.72 -10.66 999.00 999.00 999.00 999.00  14.58  15.42 136.0 129.0 790.6   2.2612   2.2004 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.90  17.79     0.254     1.244   999.000 999.00 99911111 11111169 99934463 999
 2 1997   3.9170    0.00    0.00   -11.53 -11.09 -11.03 999.00 999.00 999.00 999.00  13.70  14.49 136.3 128.4 790.4   2.2477   2.2015 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.00  16.71     0.259     1.249   999.000 999.00 99911111 11111169 99934463 999
 2 1997   3.9580    0.00    0.00    -8.03 -11.10 -11.03 999.00 999.00 999.00 999.00  11.45  13.43 132.2 125.3 790.2   2.2389   2.2005 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.19  19.01     0.220     1.210   999.000 999.00 99911111 11111119 99934463 999
 2 1997   4.0000    0.00    0.00    -6.33 -10.97 -10.91 999.00 999.00 999.00 999.00  10.62  13.60 130.1 123.2 789.8   2.3152   2.2021 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.95  18.52     0.220     1.210   999.000 999.00 99911111 11111289 99934463 999
 2 1997   4.0420    0.00    0.00   -15.03 -11.27 -11.21 999.00 999.00 999.00 999.00  10.75  13.76 127.5 119.4 789.2   2.3152   2.2020 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.24  17.30     0.220     1.210   999.000 999.00 99911111 12111289 99934463 999
 2 1997   4.0830    0.00    0.00   -19.36 -11.29 -11.22 999.00 999.00 999.00 999.00  11.10  13.93 134.6 127.0 788.2   2.3152   2.2011 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.23  19.08     0.254     1.244   999.000 999.00 99911111 12111289 99934463 999
 2 1997   4.1250    0.00    0.00   -28.19 -11.85 -11.78 999.00 999.00 999.00 999.00  13.14  14.09 138.3 130.5 787.5   2.2463   2.2018 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.43  16.03     0.222     1.212   999.000 999.00 99911111 11111269 99934463 999
 2 1997   4.1670    0.00    0.00   -32.25 -11.93 -11.84 999.00 999.00 999.00 999.00  13.48  14.26 139.1 133.2 786.9   2.3119   2.2010 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.77  16.45     0.249     1.239   999.000 999.00 99911111 11111169 99934463 999
 2 1997   4.2080    0.00    0.00   -27.02 -12.07 -12.00 999.00 999.00 999.00 999.00  14.86  15.72 146.3 138.9 785.8   2.2582   2.2005 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  15.19  18.13     0.252     1.242   999.000 999.00 99911111 11111169 99934463 999
 2 1997   4.2500    0.00    0.00   -22.29 -12.19 -12.12 999.00 999.00 999.00 999.00  14.76  15.61 149.2 142.2 785.6   2.2534   2.1999 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  15.08  18.01     0.225     1.215   999.000 999.00 99911111 11111169 99934463 999
 2 1997   4.2920    0.00    0.00    -6.03 -12.24 -12.18 999.00 999.00 999.00 999.00  13.44  14.21 150.8 142.4 786.2   2.3062   2.2001 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.73  16.39     0.218     1.208   999.000 999.00 99911111 11111169 99934463 999
 2 1997   4.3330    0.00    0.00    -6.18 -12.26 -12.22 999.00 999.00 999.00 999.00  14.02  14.83 148.2 140.4 786.3   2.3199   2.2011 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.33  17.11     0.246     1.236   999.000 999.00 99911111 11111169 99934463 999
 2 1997   4.3750    0.00    0.00    -7.20 -12.96 -12.95 999.00 999.00 999.00 999.00  13.93  14.73 143.6 137.0 785.8   2.2637   2.2004 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.23  16.99     0.218     1.208   999.000 999.00 99911111 11111169 99934463 999
 2 1997   4.4170    0.00    0.00    -4.53 -13.16 -13.16 999.00 999.00 999.00 999.00  13.29  14.05 150.5 143.4 786.0   2.3194   2.2020 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.57  16.21     0.223     1.213   999.000 999.00 99911111 11111169 99934463 999
 2 1997   4.4580    0.00    0.00    -2.59 -12.97 -12.97 999.00 999.00 999.00 999.00  10.35  12.17 155.1 147.8 786.0   2.3106   2.2004 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.03  17.30     0.254     1.244   999.000 999.00 99911111 11111119 99934463 999
 2 1997   4.5000    0.00    0.00    -7.26 -12.43 -12.41 999.00 999.00 999.00 999.00   9.34  10.89 157.2 149.4 999.0   2.2467   2.2017 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.92  15.26     0.230     1.220   999.000 999.00 99911111 11911119 99934463 999
 2 1997   4.5420    0.00    0.00   -22.79 -12.55 -12.49 999.00 999.00 999.00 999.00   8.76  10.20 155.7 148.7 999.0   2.2947   2.2020 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.30  14.26     0.264     1.254   999.000 999.00 99911111 11911119 99934463 999
