 1 1995   1.4167    0.00    0.00    -4.80 999.00 -23.41 999.00 999.00 999.00 999.00   3.16   3.77 999.0 147.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.16   3.77     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.4583    0.10    0.19    -4.10 999.00 -24.04 999.00 999.00 999.00 999.00   3.26   3.89 999.0 148.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.26   3.89     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.5000    0.00    0.19    -9.40 999.00 -24.66 999.00 999.00 999.00 999.00   3.36   4.01 999.0 150.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.32   3.97     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   1.5417    0.30    0.29    -9.30 999.00 -24.81 999.00 999.00 999.00 999.00   3.39   4.04 999.0 143.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.39   4.05     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.5833    0.60    0.38    -9.00 999.00 -24.95 999.00 999.00 999.00 999.00   3.41   4.08 999.0 136.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.46   4.13     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.6250    0.70    0.77   -11.10 999.00 -25.10 999.00 999.00 999.00 999.00   3.44   4.11 999.0 129.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.52   4.20     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   1.6667    0.30    0.29   -11.70 999.00 -25.55 999.00 999.00 999.00 999.00   3.59   4.28 999.0 129.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.59   4.28     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.7083    0.00    0.00   -10.50 999.00 -25.99 999.00 999.00 999.00 999.00   3.73   4.46 999.0 129.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.73   4.46     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.7500    0.20    0.00   -10.50 999.00 -26.44 999.00 999.00 999.00 999.00   3.88   4.63 999.0 129.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.88   4.63     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   1.7917    0.00    0.00    -9.70 999.00 -26.94 999.00 999.00 999.00 999.00   3.89   4.65 999.0 122.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.89   4.65     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.8333    0.00    0.00   -10.30 999.00 -27.45 999.00 999.00 999.00 999.00   3.91   4.66 999.0 115.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.91   4.66     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.8750    0.10    0.00    -9.90 999.00 -27.95 999.00 999.00 999.00 999.00   3.92   4.68 999.0 109.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.92   4.68     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   1.9167    0.00    0.00    -9.20 999.00 -28.38 999.00 999.00 999.00 999.00   3.70   4.42 999.0 105.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.70   4.42     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   1.9583    0.00    0.00    -9.20 999.00 -28.82 999.00 999.00 999.00 999.00   3.49   4.17 999.0 101.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.49   4.17     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.0000    0.20    0.00    -9.10 999.00 -29.25 999.00 999.00 999.00 999.00   3.27   3.91 999.0  97.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.0417    0.10    0.00    -8.60 999.00 -29.50 999.00 999.00 999.00 999.00   3.29   3.93 999.0  96.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.0833    0.00    0.00    -7.80 999.00 -29.76 999.00 999.00 999.00 999.00   3.30   3.94 999.0  95.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.1250    0.00    0.00    -7.60 999.00 -30.01 999.00 999.00 999.00 999.00   3.32   3.96 999.0  95.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.54   4.22     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.1667    0.00    0.00    -7.70 999.00 -30.19 999.00 999.00 999.00 999.00   3.27   3.91 999.0  88.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.55   4.24     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.2083    0.00    0.00    -7.50 999.00 -30.36 999.00 999.00 999.00 999.00   3.23   3.85 999.0  82.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.56   4.25     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.2500    0.00    0.00    -7.60 999.00 -30.54 999.00 999.00 999.00 999.00   3.18   3.80 999.0  76.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.57   4.27     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.2917    0.30    0.00    -6.70 999.00 -30.99 999.00 999.00 999.00 999.00   3.39   4.05 999.0  83.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.58   4.28     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.3333    0.30    0.00    -5.90 999.00 -31.45 999.00 999.00 999.00 999.00   3.60   4.29 999.0  91.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.60   4.29     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.3750    0.20    0.00    -5.30 999.00 -31.90 999.00 999.00 999.00 999.00   3.80   4.54 999.0  98.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.80   4.54     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.4167    0.00    0.00    -4.70 999.00 -31.61 999.00 999.00 999.00 999.00   4.02   4.80 999.0  97.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.02   4.80     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.4583    0.00    0.00    -6.10 999.00 -31.32 999.00 999.00 999.00 999.00   4.24   5.07 999.0  95.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.24   5.07     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.5000    0.00    0.00    -6.20 999.00 -31.03 999.00 999.00 999.00 999.00   4.46   5.33 999.0  94.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.46   5.33     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.5417    0.20    0.19    -6.00 999.00 -29.84 999.00 999.00 999.00 999.00   4.54   5.43 999.0 100.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.54   5.43     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.5833    1.10    0.96    -4.70 999.00 -28.66 999.00 999.00 999.00 999.00   4.63   5.52 999.0 106.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.63   5.52     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.6250    1.60    1.63    -5.50 999.00 -27.47 999.00 999.00 999.00 999.00   4.71   5.62 999.0 112.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.71   5.62     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.6667    0.90    0.96    -3.30 999.00 -26.06 999.00 999.00 999.00 999.00   4.46   5.33 999.0 104.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.46   5.33     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.7083    0.10    0.00    -3.40 999.00 -24.65 999.00 999.00 999.00 999.00   4.22   5.04 999.0  96.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.22   5.04     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.7500    0.30    0.00    -4.10 999.00 -23.24 999.00 999.00 999.00 999.00   3.98   4.75 999.0  88.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.98   4.75     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.7917    0.00    0.00    -3.10 999.00 -23.65 999.00 999.00 999.00 999.00   3.87   4.62 999.0  92.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.87   4.62     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.8333    0.00    0.00    -3.00 999.00 -24.06 999.00 999.00 999.00 999.00   3.75   4.48 999.0  95.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.75   4.48     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.8750    0.00    0.00    -3.30 999.00 -24.47 999.00 999.00 999.00 999.00   3.64   4.35 999.0  99.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.64   4.35     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   2.9167    0.00    0.00    -3.10 999.00 -24.38 999.00 999.00 999.00 999.00   3.38   4.03 999.0  93.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.38   4.03     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   2.9583    0.30    0.00    -3.30 999.00 -24.30 999.00 999.00 999.00 999.00   3.11   3.72 999.0  87.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.11   3.72     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.0000    0.00    0.00    -4.00 999.00 -24.21 999.00 999.00 999.00 999.00   2.85   3.40 999.0  81.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.85   3.40     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.0417    0.00    0.00    -4.70 999.00 -24.18 999.00 999.00 999.00 999.00   2.35   2.80 999.0  78.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.35   2.80     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.0833    0.10    0.00    -6.80 999.00 -24.14 999.00 999.00 999.00 999.00   1.85   2.21 999.0  75.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.85   2.21     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.1250    0.00    0.00    -7.50 999.00 -24.11 999.00 999.00 999.00 999.00   1.35   1.61 999.0  73.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.35   1.61     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.1667    0.10    0.00    -6.70 999.00 -25.35 999.00 999.00 999.00 999.00   1.30   1.56 999.0  80.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.38   1.64     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.2083    0.00    0.00    -3.30 999.00 -26.59 999.00 999.00 999.00 999.00   1.26   1.50 999.0  87.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.40   1.68     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.2500    0.00    0.00    -3.80 999.00 -27.83 999.00 999.00 999.00 999.00   1.21   1.45 999.0  94.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.43   1.71     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.2917    0.00    0.00    -2.50 999.00 -28.47 999.00 999.00 999.00 999.00   1.35   1.61 999.0  95.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.46   1.74     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.3333    0.00    0.00     0.60 999.00 -29.12 999.00 999.00 999.00 999.00   1.49   1.78 999.0  97.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.49   1.78     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.3750    0.00    0.00    -0.70 999.00 -29.76 999.00 999.00 999.00 999.00   1.62   1.94 999.0  99.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.62   1.94     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.4167    0.00    0.00    -3.10 999.00 -30.56 999.00 999.00 999.00 999.00   1.98   2.36 999.0  97.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.98   2.36     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.4583    0.00    0.00    -2.80 999.00 -31.35 999.00 999.00 999.00 999.00   2.33   2.78 999.0  95.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.33   2.78     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.5000    0.00    0.00    -3.30 999.00 -32.15 999.00 999.00 999.00 999.00   2.68   3.20 999.0  94.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.68   3.20     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.5417    0.30    0.29    -3.20 999.00 -32.73 999.00 999.00 999.00 999.00   2.83   3.38 999.0  95.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.83   3.38     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.5833    1.20    1.44    -3.20 999.00 -33.30 999.00 999.00 999.00 999.00   2.98   3.55 999.0  96.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.98   3.55     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.6250    1.40    1.82    -3.40 999.00 -33.88 999.00 999.00 999.00 999.00   3.12   3.73 999.0  97.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.12   3.73     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.6667    0.60    0.58    -3.10 999.00 -33.62 999.00 999.00 999.00 999.00   3.07   3.66 999.0  98.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.26   3.89     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.7083    0.30    0.00    -2.70 999.00 -33.35 999.00 999.00 999.00 999.00   3.01   3.59 999.0  98.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.39   4.05     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.7500    0.30    0.00    -2.70 999.00 -33.09 999.00 999.00 999.00 999.00   2.95   3.52 999.0  99.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.53   4.21     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.7917    0.20    0.00    -2.40 999.00 -32.64 999.00 999.00 999.00 999.00   3.37   4.03 999.0  99.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.66   4.37     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.8333    0.00    0.00    -2.20 999.00 -32.18 999.00 999.00 999.00 999.00   3.80   4.53 999.0  99.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.80   4.53     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.8750    0.00    0.00    -1.90 999.00 -31.73 999.00 999.00 999.00 999.00   4.22   5.04 999.0  99.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.22   5.04     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   3.9167    0.20    0.00    -2.30 999.00 -31.04 999.00 999.00 999.00 999.00   4.37   5.22 999.0  97.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.37   5.22     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   3.9583    0.00    0.00    -2.20 999.00 -30.36 999.00 999.00 999.00 999.00   4.52   5.40 999.0  96.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.52   5.40     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.0000    0.00    0.10    -2.30 999.00 -29.67 999.00 999.00 999.00 999.00   4.67   5.58 999.0  94.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.67   5.58     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   4.0417    0.20    0.00    -2.10 999.00 -29.22 999.00 999.00 999.00 999.00   4.90   5.85 999.0 103.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.90   5.85     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.0833    0.00    0.00    -1.50 999.00 -28.77 999.00 999.00 999.00 999.00   5.13   6.13 999.0 111.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.13   6.13     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.1250    0.00    0.00    -1.80 999.00 -28.32 999.00 999.00 999.00 999.00   5.36   6.40 999.0 120.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.36   6.40     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   4.1667    0.20    0.00    -1.20 999.00 -27.92 999.00 999.00 999.00 999.00   5.66   6.76 999.0 113.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.66   6.76     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.2083    0.00    0.00    -0.80 999.00 -27.53 999.00 999.00 999.00 999.00   5.96   7.12 999.0 105.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.96   7.12     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.2500    0.00    0.00    -1.10 999.00 -27.13 999.00 999.00 999.00 999.00   6.26   7.48 999.0  98.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.26   7.48     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   4.2917    0.10    0.00    -1.10 999.00 -26.51 999.00 999.00 999.00 999.00   6.17   7.37 999.0 102.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.17   7.37     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.3333    0.00    0.00    -3.20 999.00 -25.90 999.00 999.00 999.00 999.00   6.07   7.25 999.0 107.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.07   7.25     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.3750    0.20    0.00    -6.30 999.00 -25.28 999.00 999.00 999.00 999.00   5.98   7.14 999.0 112.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.98   7.14     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   4.4167    0.00    0.00   -11.60 999.00 -24.80 999.00 999.00 999.00 999.00   6.40   7.64 999.0 113.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.40   7.64     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.4583    0.00    0.10   -15.40 999.00 -24.31 999.00 999.00 999.00 999.00   6.82   8.14 999.0 114.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.82   8.14     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
 1 1995   4.5000    0.00    0.19   -19.40 999.00 -23.83 999.00 999.00 999.00 999.00   7.24   8.64 999.0 114.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.24   8.64     2.000    10.000   999.000 999.00 99919111 99919169 99934463 999
 1 1995   4.5417    0.30    0.29   -21.10 999.00 -23.75 999.00 999.00 999.00 999.00   7.38   8.82 999.0 114.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.38   8.82     2.000    10.000   999.000 999.00 99929111 99929229 99934463 999
