04 1995  160.6250      2.994     2.729    -1.615   999.000   999.000    -4.514    -4.727    66.340    65.330     7.060     7.660   999.000   142.400   797.000     3.492   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.160    -9.090   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.6667      2.271     2.073    -0.908   999.000   999.000    -5.032    -5.195    76.700    76.500    10.020    10.380   999.000   155.300   796.900     3.497   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -8.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.7083      2.415     2.239     0.326   999.000   999.000    -4.842    -4.994    82.500    82.300    10.660    10.700   999.000   170.600   796.700     3.511   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.140    -8.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.7500      2.791     2.581    -0.701   999.000   999.000    -4.909    -5.049    81.700    81.100    10.380    10.590   999.000   182.100   797.200     3.509   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.140    -8.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.7917      2.416     2.260    -0.100   999.000   999.000    -4.662    -4.813    82.600    82.000    10.080     9.960   999.000   183.700   797.600     3.501   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -8.130   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.8333      2.123     2.002     0.082   999.000   999.000    -4.254    -4.411    84.600    83.400    10.540     9.420   999.000   189.300   798.000     3.506   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -7.960   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.8750      1.525     1.446    -0.388   999.000   999.000    -5.107    -5.191    85.100    84.100    10.290     8.590   999.000   198.200   798.400     3.509   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.120    -7.870   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.9167      1.193     1.136    -0.471   999.000   999.000    -5.759    -5.877    85.200    84.700     6.967     5.847   999.000   207.800   799.200     3.504   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.120    -7.830   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  160.9583      0.903     0.860    -0.258   999.000   999.000    -6.230    -6.309    85.700    86.000     4.823     4.768   999.000   212.100   799.700     3.502   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -7.860   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.0000      1.327     1.259    -0.103   999.000   999.000    -6.429    -6.542    85.300    85.600     4.793     4.610   999.000   211.200   800.000     3.497   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -7.830   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.0417      0.958     0.906     0.022   999.000   999.000    -6.859    -6.994    85.000    85.500     4.811     4.324   999.000   208.300   800.100     3.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -7.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.0833      0.591     0.559     0.129   999.000   999.000    -7.180    -7.250    85.000    85.700     5.551     4.617   999.000   208.500   800.100     3.501   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -8.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.1250      0.448     0.424     0.098   999.000   999.000    -7.420    -7.570    84.800    85.600     3.270     3.043   999.000   210.200   800.200     3.502   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -8.100   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.1667      0.411     0.388     0.107   999.000   999.000    -6.998    -7.090    85.400    86.000     4.369     4.184   999.000   192.500   799.900     3.499   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.140    -8.200   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.2083      0.424     0.398     0.057   999.000   999.000    -6.863    -6.931    85.500    86.100     4.957     5.195   999.000   185.400   799.500     3.498   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -8.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.2500      0.442     0.415     0.032   999.000   999.000    -6.947    -7.050    85.400    86.100     4.300     4.622   999.000   176.800   799.300     3.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.130    -8.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.2917      0.534     0.500    -0.091   999.000   999.000    -6.925    -7.070    85.400    86.100     4.183     4.546   999.000   174.800   799.100     3.502   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.120    -8.380   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.3333      0.634     0.596    -0.129   999.000   999.000    -6.936    -7.140    85.400    86.000     4.151     4.477   999.000   170.900   799.000     3.502   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.120    -8.400   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.3750      0.862     0.810    -0.216   999.000   999.000    -7.920    -8.040    84.300    85.200     5.107     5.565   999.000   147.200   798.800     3.508   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.110    -8.410   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.4167      1.177     1.107    -0.011   999.000   999.000    -8.920    -9.140    83.400    84.200     4.719     5.155   999.000   134.800   798.200     3.512   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.110    -8.430   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.4583      1.526     1.432     0.116   999.000   999.000    -9.140    -9.310    82.800    83.000     5.078     5.440   999.000   126.500   797.600     3.515   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.110    -8.430   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.5000      1.919     1.799    -0.153   999.000   999.000    -8.740    -8.960    81.800    80.100     5.284     5.639   999.000   129.400   797.100     3.514   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.100    -8.410   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.5417      2.659     2.480    -1.378   999.000   999.000    -8.230    -8.510    76.900    75.900     5.789     6.229   999.000   131.200   796.700     3.503   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.100    -8.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.5833      3.544     3.270    -9.090   999.000   999.000    -7.770    -8.130    71.300    72.100     6.233     6.697   999.000   135.000   796.000     3.513   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.080    -8.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.6250      3.388     3.135   -17.940   999.000   999.000    -7.580    -7.980    69.390    70.600     6.021     6.467   999.000   138.100   795.100     3.512   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.050    -8.200   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.6667      3.431     3.151   -22.340   999.000   999.000    -7.240    -7.580    68.330    69.260     5.412     5.775   999.000   131.000   794.200     3.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.050    -8.140   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.7083      3.291     3.032   -18.860   999.000   999.000    -6.651    -6.999    68.080    68.900     4.733     5.045   999.000   125.700   793.700     3.506   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.050    -8.130   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.7500      2.773     2.586    -6.125   999.000   999.000    -6.672    -6.914    70.800    71.200     4.868     5.222   999.000   113.700   793.000     3.505   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.020    -8.080   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.7917      2.568     2.396    -6.688   999.000   999.000    -6.727    -6.917    70.200    70.300     4.682     5.033   999.000   112.500   792.300     3.506   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.020    -8.070   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.8333      2.304     2.151    -7.880   999.000   999.000    -6.836    -6.993    70.900    71.200     4.085     4.425   999.000   101.500   791.500     3.507   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.020    -8.070   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.8750      1.872     1.757    -5.535   999.000   999.000    -7.580    -7.600    72.600    73.100     3.356     3.801   999.000    86.800   790.800     3.512   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.000    -8.100   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.9167      2.019     1.872    -2.868   999.000   999.000    -7.850    -7.650    72.800    72.400     3.035     3.494   999.000    69.570   790.100     3.515   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.020    -8.160   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  161.9583      1.781     1.657    -1.457   999.000   999.000    -8.700    -7.920    73.200    70.500     3.127     3.633   999.000    59.850   789.300     3.521   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.000    -8.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  162.0000      1.504     1.406    -1.733   999.000   999.000    -9.480    -9.370    74.300    74.400     4.067     4.645   999.000    75.700   788.500     3.524   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.000    -8.410   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  162.0417      0.555     1.168    -2.083   999.000   999.000   -10.450   -10.370    74.700    75.300     4.746     5.392   999.000    78.500   787.700     3.531   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.000    -8.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1995  162.0833      0.897     0.959    -3.078   999.000   999.000   -11.510   -11.430    74.300    74.900     4.479     5.137   999.000    80.100   786.900     3.539   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -19.010    -8.800   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
