20 2000   177.0000     0.137     0.000    -6.441   999.000   999.000   -10.280   999.000    79.700     0.000     8.470     8.820   144.100   206.900   438.600     1.549     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -5.721   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.0417     0.066     0.000    -6.500   999.000   999.000   -11.320   999.000    80.700     0.000     8.400     8.720   145.200   204.700   439.600     1.551     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -6.803   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.0833     0.063     0.000    -6.274   999.000   999.000   -12.070   999.000    79.600     0.000     8.570     8.910   144.900   206.000   440.000     1.553     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -7.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.1250     0.099     0.000    -6.283   999.000   999.000   -13.040   999.000    80.200     0.000     8.140     8.450   142.800   208.100   440.700     1.556     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -8.850   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.1667     0.244     0.000    -5.953   999.000   999.000   -13.500   999.000    79.200     0.000     8.140     8.470   140.100   211.100   440.700     1.557     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -9.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.2083     0.539     0.000    -4.115   999.000   999.000   -13.110   999.000    76.200     0.000     8.870     9.230   139.100   212.200   441.100     1.556     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -9.380   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.2500     0.925     0.000    -2.003   999.000   999.000   -12.840   999.000    74.500     0.000     8.450     8.790   137.200   213.300   440.700     1.556     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -9.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.2917     1.385     0.000    -0.590   999.000   999.000   -11.960   999.000    72.500     0.000     8.330     8.660   139.500   212.300   440.600     1.551     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -8.400   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.3333     1.878     0.000     1.122   999.000   999.000   -10.790   999.000    70.700     0.000     7.730     8.030   143.500   209.100   440.100     1.547     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -7.390   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.3750     2.364     0.000     2.706   999.000   999.000    -9.860   999.000    70.000     0.000     7.820     8.110   141.800   208.700   439.000     1.546     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500    -6.275   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.4167     2.928     0.000     4.684    -4.301   999.000    -8.580   999.000    70.900     0.000     7.530     7.880   143.200   210.600   999.000   999.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.500     8.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.4583     3.148     0.000     5.218    -3.959   999.000    -7.720   999.000    71.400     0.000     7.330     7.640   144.600   206.700   438.000     1.540     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.940     8.420   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.5000     3.394     0.000     6.529    -2.278   999.000    -6.514   999.000    68.770     0.000     7.260     7.520   149.200   201.700   436.600     1.535     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.420     8.720   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.5417     3.562     0.000     6.630    -0.942   999.000    -5.554   999.000    67.360     0.000     7.000     7.270   150.000   200.100   435.600     1.532     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.400     8.400   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.5833     3.555     0.000     6.962    -0.085   999.000    -4.812   999.000    67.200     0.000     6.678     6.937   156.300   193.700   434.900     1.530     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.570     7.960   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.6250     3.441     0.000     6.448     0.326   999.000    -4.245   999.000    66.690     0.000     6.164     6.408   159.600   189.800   434.200     1.528     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.420     7.420   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.6667     3.215     0.000     5.179     0.346   999.000    -3.974   999.000    68.400     0.000     5.579     5.790   160.500   189.200   433.900     1.528     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.770     6.742   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.7083     2.888     0.000     3.338     0.428   999.000    -3.910   999.000    70.500     0.000     5.072     5.269   161.100   188.300   433.600     1.528     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.350     6.475   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.7500     2.479     0.000     1.128     0.366   999.000    -4.166   999.000    73.300     0.000     4.839     5.040   155.800   193.400   433.800     1.528     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.590     6.096   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.7917     2.018     0.000    -1.022    -0.144   999.000    -4.762   999.000    74.600     0.000     4.660     4.868   155.300   194.100   434.200     1.530     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.860     5.677   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.8333     1.541     0.000    -2.862    -1.313   999.000    -5.803   999.000    77.200     0.000     4.065     4.252   155.700   192.900   434.600     1.533     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.870     5.181   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.8750     1.088     0.000    -4.244    -2.582   999.000    -7.150   999.000    78.700     0.000     4.282     4.505   148.900   201.300   435.300     1.536     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.140     5.697   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.9167     0.691     0.000    -5.648    -3.844   999.000    -8.450   999.000    78.400     0.000     4.615     4.829   150.000   199.800   436.100     1.540     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.600     5.645   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   177.9583     0.374     0.000    -6.694    -5.412   999.000    -9.820   999.000    78.200     0.000     4.759     4.989   151.400   199.300   437.000     1.545     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.470     5.775   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.0000     0.160     0.000    -6.440    -6.750   999.000   -11.080   999.000    78.000     0.000     4.902     5.136   153.500   197.300   438.300     1.548     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.370     5.945   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.0417     0.074     0.000    -6.307    -7.890   999.000   -12.200   999.000    77.800     0.000     5.023     5.231   151.800   199.200   439.100     1.552     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.280     6.573   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.0833     0.067     0.000    -5.665    -8.980   999.000   -13.130   999.000    77.700     0.000     5.064     5.283   148.900   201.900   439.800     1.555     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.220     5.913   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.1250     0.119     0.000    -5.822    -9.750   999.000   -13.760   999.000    78.200     0.000     5.196     5.401   152.600   197.700   439.800     1.557     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.210     6.135   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.1667     0.267     0.000    -5.409   -10.440   999.000   -14.310   999.000    78.600     0.000     5.136     5.341   144.500   205.100   440.100     1.558     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.280     6.011   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.2083     0.540     0.000    -3.359   -10.760   999.000   -14.240   999.000    76.400     0.000     5.043     5.250   143.800   206.500   440.200     1.559     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.560     5.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.2500     0.921     0.000    -1.338   -10.460   999.000   -13.780   999.000    75.100     0.000     4.978     5.161   146.700   203.400   440.100     1.559     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.000     6.076   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.2917     1.382     0.000    -0.042    -9.780   999.000   -13.010   999.000    74.800     0.000     4.883     5.069   143.900   206.800   439.900     1.557     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.280     5.789   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.3333     1.875     0.000     1.359    -8.830   999.000   -11.910   999.000    74.400     0.000     4.695     4.854   142.400   208.000   439.400     1.554     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.100     5.514   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.3750     2.349     0.000     2.660    -7.430   999.000   -10.560   999.000    74.100     0.000     4.530     4.682   146.400   204.400   438.400     1.549     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.750     5.423   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.4167     2.769     0.000     3.597    -5.771   999.000    -9.150   999.000    73.700     0.000     4.378     4.494   147.800   202.200   437.200     1.545     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.760     5.344   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.4583     3.110     0.000     4.166    -4.097   999.000    -7.820   999.000    74.200     0.000     4.111     4.222   150.500   199.400   436.100     1.541     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.420     5.031   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.5000     3.356     0.000     5.443    -2.429   999.000    -6.466   999.000    74.200     0.000     3.950     4.061   157.200   192.600   434.800     1.537     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.330     4.626   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.5417     3.485     0.000     5.544    -0.986   999.000    -5.372   999.000    74.300     0.000     3.710     3.823   157.100   193.000   433.800     1.534     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.290     4.377   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.5833     3.467     0.000     5.878     0.131   999.000    -4.102   999.000    72.900     0.000     2.795     2.858   160.500   189.400   433.000     1.531     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.250     3.646   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.6250     3.325     0.000     5.830     0.542   999.000    -3.319   999.000    72.000     0.000     2.378     2.443   168.700   181.900   431.800     1.530     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.200     2.907   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.6667     3.087     0.000     5.658     0.534   999.000    -3.116   999.000    72.300     0.000     2.303     2.376   163.100   186.700   431.200     1.529     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.280     2.835   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.7083     2.764     0.000     3.962     0.793   999.000    -2.532   999.000    72.700     0.000     1.639     1.683   165.100   184.700   431.000     1.529     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.770     2.548   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.7500     2.360     0.000     1.231     1.066   999.000    -1.818   999.000    72.300     0.000     1.030     1.087   172.000   178.300   430.800     1.529     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.260     1.359   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.7917     1.922     0.000    -1.133     0.652   999.000    -2.202   999.000    74.600     0.000     0.800     0.796   160.300   181.000   430.900     1.530     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.530     1.039   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.8333     1.470     0.000    -2.573    -0.620   999.000    -4.528   999.000    84.000     0.000     1.056     1.087   104.500   231.900   430.700     1.533     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.310     1.254   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.8750     1.047     0.000    -3.824    -2.386   999.000    -6.835   999.000    88.100     0.000     1.577     1.743   103.900   241.700   432.100     1.538     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.750     1.960   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.9167     0.676     0.000    -5.325    -4.520   999.000    -8.990   999.000    89.300     0.000     2.127     2.335   117.100   232.500   433.600     1.543     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.580     2.679   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   178.9583     0.372     0.000    -6.420    -6.661   999.000   -10.920   999.000    88.100     0.000     3.018     3.216   122.400   227.400   435.200     1.549     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.490     3.652   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.0000     0.166     0.000    -6.092    -8.440   999.000   -12.660   999.000    88.100     0.000     3.967     4.166   124.500   226.400   436.800     1.554     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.410     4.619   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.0417     0.074     0.000    -5.996   -10.300   999.000   -14.480   999.000    88.100     0.000     4.356     4.548   126.600   222.900   438.100     1.560     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.320     5.044   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.0833     0.068     0.000    -5.458   -11.860   999.000   -15.870   999.000    86.800     0.000     4.670     4.869   129.700   221.800   439.100     1.564     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.260     5.285   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.1250     0.118     0.000    -5.685   -12.860   999.000   -16.620   999.000    85.100     0.000     5.041     5.240   130.600   219.600   439.500     1.566     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.230     6.109   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.1667     0.264     0.000    -5.307   -13.190   999.000   -16.770   999.000    82.900     0.000     4.966     5.175   132.800   216.800   439.700     1.567     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.320     5.775   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.2083     0.541     0.000    -3.460   -12.870   999.000   -16.080   999.000    79.800     0.000     5.310     5.521   136.800   214.400   439.700     1.567     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.590     6.024   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.2500     0.929     0.000    -1.495   -12.290   999.000   -15.380   999.000    78.600     0.000     5.186     5.379   138.100   212.300   439.400     1.565     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.600     6.102   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.2917     1.382     0.000    -0.174   -10.990   999.000   -14.050   999.000    76.600     0.000     5.045     5.232   142.800   208.000   439.300     1.561     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.850     5.795   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.3333     1.867     0.000     1.170    -9.510   999.000   -12.500   999.000    76.200     0.000     5.044     5.195   150.400   200.200   438.500     1.556     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.190     6.324   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.3750     2.330     0.000     2.523    -7.980   999.000   -11.040   999.000    77.100     0.000     4.664     4.794   146.300   204.300   437.300     1.552     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.310     6.357   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.4167     2.742     0.000     3.750    -6.288   999.000    -9.670   999.000    76.900     0.000     4.832     4.973   150.600   200.800   436.200     1.548     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.440     6.128   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.4583     3.081     0.000     5.119    -4.610   999.000    -8.420   999.000    76.200     0.000     5.168     5.339   155.800   195.000   435.200     1.543     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.450     6.435   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.5000     3.280     0.000     6.919    -3.032   999.000    -7.150   999.000    74.800     0.000     5.017     5.195   161.600   187.800   434.000     1.540     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.350     5.906   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.5417     3.425     0.000     7.420    -1.719   999.000    -6.180   999.000    73.500     0.000     5.026     5.197   161.900   188.200   433.100     1.537     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.380     5.952   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.5833     3.417     0.000     7.830    -0.851   999.000    -5.382   999.000    74.900     0.000     4.779     4.926   171.600   178.700   432.500     1.534     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.750     5.769   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.6250     3.290     0.000     6.581    -0.219   999.000    -4.339   999.000    76.400     0.000     4.001     4.028   193.900   157.100   431.900     1.532     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.360     4.959   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.6667     3.069     0.000     4.371    -0.045   999.000    -3.947   999.000    78.200     0.000     3.356     3.307   211.000   142.900   431.900     1.531     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.060     4.377   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.7083     2.756     0.000     3.450     0.027   999.000    -3.592   999.000    77.200     0.000     2.692     2.663   198.800   152.300   431.700     1.531     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.450     3.312   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.7500     2.367     0.000     1.893     0.098   999.000    -3.524   999.000    78.600     0.000     2.054     2.059   200.800   151.000   432.000     1.531     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.590     3.064   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.7917     1.936     0.000    -0.320    -0.340   999.000    -4.134   999.000    82.800     0.000     1.889     1.985   180.000   170.400   431.900     1.532     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.760     2.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.8333     1.489     0.000    -2.555    -1.338   999.000    -5.358   999.000    87.000     0.000     1.808     1.960   153.600   195.900   432.300     1.535     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.600     2.195   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.8750     1.054     0.000    -4.061    -2.501   999.000    -6.760   999.000    89.000     0.000     1.815     2.013   148.300   201.000   432.900     1.538     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.900     2.417   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.9167     0.670     0.000    -5.304    -4.049   999.000    -8.510   999.000    91.300     0.000     2.227     2.442   149.400   200.800   433.600     1.543     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.200     3.090   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   179.9583     0.362     0.000    -6.154    -5.591   999.000    -9.930   999.000    92.400     0.000     2.722     2.942   142.100   207.700   435.300     1.547     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.630     3.587   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   180.0000     0.162     0.000    -5.941    -7.550   999.000   -11.750   999.000    93.100     0.000     3.172     3.389   133.200   216.700   436.700     1.553     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.480     3.685   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   180.0417     0.073     0.000    -5.774    -9.160   999.000   -13.440   999.000    94.100     0.000     4.070     4.279   130.300   221.200   438.100     1.557     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.360     5.841   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   180.0833     0.065     0.000    -5.121   -10.770   999.000   -14.860   999.000    93.800     0.000     5.343     5.554   130.000   220.300   438.800     1.562     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.290     6.579   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   180.1250     0.114     0.000    -5.124   -11.730   999.000   -15.630   999.000    94.700     0.000     6.204     6.454   127.100   224.000   439.600     1.564     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.270     7.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2000   180.1667     0.259     0.000    -4.746   -11.730   999.000   -15.410   999.000    93.700     0.000     6.567     6.833   129.900   219.700   439.600     1.564     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.350     7.830   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
